sample_id,group,motif,has_cable,sf_wale,sf_course,knit_dir,pressure,E1,r,r_binary,E2,nu,crown_height,max_stress,mean_stress,cable_wale_tension,cable_course_tension,boundary_reaction_mean,cable_wale_frac,cable_course_frac,verts_path,stress_path,cable_wale_lrest,cable_wale_L_nocable,cable_course_lrest,cable_course_L_nocable,H_mean_x0,r_x0,H_mean_y0,r_y0,vm_x0,vm_y0,H_anisotropy
10360,material_r_nocable,3,False,1.262279785881823,1.0365927303014415,8.328867150344493,1930.7784818696755,6220.203682355593,1.025417062237885,0.9752129517111656,6378.302986482348,0.2768381398364421,0.22073446,2909.87597308,2605.29877786,0.0,0.0,132.30873034,,,,,,,,,1.7054988086568954,0.05266447056189361,1.648129930394846,0.055565761516970194,2797.9893690476188,2591.231593478261,0.01710650841997221
10361,material_r_nocable,3,False,1.2820323414554091,0.9832695473257328,48.04903656639606,1416.8974365799097,9247.301907604728,2.295228765275444,0.435686418333988,21224.673339520858,0.2559300822587291,0.12937121,3278.45850857,3140.99257762,0.0,0.0,186.64941607,,,,,,,,,1.407926648982668,0.052913103105838286,1.1920845666246902,0.055336764370832264,3178.788653333334,3192.8912191489358,0.08301582741732809
10362,material_r_nocable,3,False,1.3529554113379545,1.1226509756468186,82.51521428256528,820.4038486137463,3973.753432725509,3.252971412237456,0.3074112475252836,12926.506315936538,0.2346899258139395,0.09189838,2593.35656517,2498.7463856,0.0,0.0,142.2401767,,,,,,,,,1.2231598707188784,0.05285804558369444,1.0121960924539903,0.05533732835720043,2545.5544444444445,2513.721452083333,0.09437592121366016
10363,material_r_nocable,3,False,0.9324381979739944,0.9975924463488038,53.06160246404815,1083.1309076558196,9520.026506617574,4.766046209829674,0.2098175208493703,45372.88624934272,0.3655633491408978,0.18065252,2991.65299846,2440.61664727,0.0,0.0,100.22260265,,,,,,,,,1.5901020371101724,0.05435839813507518,1.5095223027714706,0.05850259653594132,2659.821786363636,2511.764684444444,0.025996612977228935
10364,material_r_nocable,3,False,1.3517288887134855,0.971881276220451,15.743204075881469,1073.5243578530449,9425.54193196374,3.562835611941132,0.2806753128458745,33581.65645704483,0.4344853360962207,0.06535725,4236.16280824,4163.04892559,0.0,0.0,283.09142809,,,,,,,,,1.0886663818991678,0.05284392518590496,0.8789298795405764,0.05537221861111513,4195.1965266666675,4178.5570145833335,0.10659529420183049
10365,material_r_nocable,3,False,1.0545263929926438,1.1471806131600824,85.33264180719962,1490.989386616705,11216.401230605472,2.9211179198471475,0.3423346908406651,32764.430630917243,0.2586707810179602,0.09220893,5993.42907003,5801.39306229,0.0,0.0,284.28699546,,,,,,,,,1.212628534928941,0.05283502653205411,1.0328614344761926,0.05570357731842653,5964.392373333333,5760.7915208333325,0.08005695990722753
10366,material_r_nocable,3,False,1.3072178533066832,1.041265315200431,5.3236873434561325,729.1112023757083,8884.89959073298,2.018114999013994,0.4955119011991773,17930.749128791525,0.4047793020641534,0.05085977,3777.34199067,3738.30333975,0.0,0.0,241.1410465,,,,,,,,,1.016444307965276,0.05283755230543372,0.8019743141013533,0.05531759024343462,3755.227119999999,3746.8659395833333,0.11794313545919255
10367,material_r_nocable,3,False,1.0237710928090684,1.2995082642718307,39.49652238644316,382.2209279619527,15428.20018913182,1.378672336473695,0.7253355083324252,21270.43280233427,0.2389241710072177,0.01770245,7121.66278104,7115.52623342,0.0,0.0,405.59943935,,,,,,,,,,0.05282967983469169,,0.055282449107490916,7116.436102222222,7117.868283333334,
10368,material_r_nocable,3,False,1.0265510742246515,0.966799337195634,7.979741115508149,1630.0465541309884,10520.26982954262,4.304334393043284,0.2323239573617263,45282.7592513959,0.4770032665844789,0.19758439,3145.38115367,2436.88227961,0.0,0.0,102.80625309,,,,,,,,,1.791161438541157,0.054055258277422934,1.415109524520366,0.055597185188751744,2385.488909090909,2912.3206044444446,0.11728637983288724
10369,material_r_nocable,3,False,1.2878388979385949,1.0663152720349376,29.54403752331222,1274.2247164124915,13178.03688477456,1.987385266861175,0.5031737009801699,26189.83635095409,0.2226135072180363,0.0749316,4641.46897242,4535.71445728,0.0,0.0,282.41800825,,,,,,,,,1.1389926559284176,0.05284352195286382,0.9274209265109382,0.055327535438003464,4576.177715555555,4564.24360625,0.10238595565546157
10370,material_r_nocable,3,False,1.1467938236472135,0.9883986521900854,69.72426868412522,1382.995207908334,1467.749288206116,4.22548753973671,0.236659081489638,6201.956328772369,0.1676285970412021,0.37722491,1916.6443163,1417.1007967,0.0,0.0,32.75229922,,,,,,,,,2.0129122769004955,0.05393111882389585,2.0407182823266363,0.05683223448532153,1675.182362162162,1461.909330952381,-0.006859531232526128
10371,material_r_nocable,3,False,1.2179141389331336,1.0567120940201191,50.321174986037015,368.55161644699626,14586.570608900602,2.6122862848689183,0.3828064350344277,38104.29834490311,0.3948897298710921,0.01938306,5115.25414099,5104.21657101,0.0,0.0,314.07578328,,,,,,,,,,0.05283704483122957,,0.05528168234677684,5107.909704444445,5107.633302083334,
10372,material_r_nocable,3,False,0.9046256723070136,1.150563217673528,61.45598020106643,1159.0419345257171,10691.460268273717,4.22433565309251,0.2367236133965656,45164.31679489067,0.2114947087565995,0.06460597,7825.7580286,7676.59672342,0.0,0.0,378.47062262,,,,,,,,,1.0871026420720074,0.05292911601204304,0.8858018315550644,0.05581040866025525,7748.887097777777,7668.966304166667,0.10203272039160767
10373,material_r_nocable,3,False,0.9768132195944836,1.2471455068990815,89.8038384989862,1113.7470007280808,9395.40825359689,3.251461109078964,0.3075540399999643,30548.8045404898,0.4661750171570593,0.03798633,9762.81840699,9718.64904201,0.0,0.0,551.54092681,,,,,,,,,0.9492531043449516,0.05283032557740614,0.7352995241813953,0.05533520123319184,9758.309904444444,9707.635714583334,0.12700913972080746
10374,material_r_nocable,3,False,0.9925824322452704,0.87668411012349,45.9802279441958,483.2085861323202,5357.503863692341,1.7482790428665576,0.5719910697781715,9366.411726969927,0.2939492549010395,0.26984027,1335.61746666,685.50482654,0.0,0.0,26.84690658,,,,,,,,,1.9966021364908455,0.05373041246721249,1.7620960293491812,0.056457690677238506,716.2835600000001,721.8004255813954,0.062390247046946595
10375,material_r_nocable,3,False,1.2502728327201704,1.1729119817639644,38.02463908750531,1502.2614728030594,16059.168570049307,2.2800004886462144,0.4385963972287416,36614.91218696435,0.1436985223536564,0.05942987,7424.39809523,7308.480326,0.0,0.0,413.08893785,,,,,,,,,1.0623758650453485,0.05286415025838474,0.8457215233141118,0.05532073623999037,7336.554122222223,7354.131877083334,0.11354469800805679
10377,material_r_nocable,3,False,0.9357848073739712,0.9683246493251112,68.28071722870982,494.9580806780045,1927.3505521473344,4.214049705262548,0.237301424981103,8121.951026214084,0.3268723445625506,0.26501214,896.89368539,707.9202689,0.0,0.0,26.09104006,,,,,,,,,1.758739395144452,0.05423207368014219,1.9391164195462522,0.059170852066772806,831.4200048780489,697.2418476190476,-0.04877881492436914
10378,material_r_nocable,3,False,0.9591900334734706,1.154865149023646,4.438912417606903,1159.6971047322263,12818.94998082484,3.1446903997591558,0.3179963280571555,40311.62893969268,0.3203183240283959,0.06289567,7256.72063528,7135.58150095,0.0,0.0,356.88272912,,,,,,,,,1.0908640130718583,0.053068073608766905,0.8535837829265714,0.05527252668237001,7097.050077777779,7233.298835416666,0.12202962230901596
10379,material_r_nocable,3,False,1.175792271142976,1.2954425739302466,78.37606404573593,1433.0528276841883,12535.611438900536,1.2655904488292469,0.790145027504802,15864.950107307171,0.3427914312997775,0.0623071,6530.98206841,6451.31251592,0.0,0.0,383.27573986,,,,,,,,,1.0747606703882584,0.05283993988276042,0.8626589179277429,0.05533303837382482,6495.60182,6459.221477083333,0.10947641581598423
10380,material_r_nocable,3,False,1.306135138461082,1.111192617536009,20.318469200566597,1250.0190073961176,4812.208864854241,3.9937400671770487,0.2503918590542734,19218.711355192965,0.2804396597784252,0.10870586,3672.36252755,3486.30828427,0.0,0.0,180.57742769,,,,,,,,,1.3086403098287358,0.05293672862639207,1.0891953346284873,0.055356723274521624,3501.2737355555564,3586.9715361702124,0.09151793856576952
10381,material_r_nocable,3,False,0.983175883742826,1.1418552540142293,18.69324922723113,912.3259735076472,10496.837493480769,1.924699980150227,0.5195614954606836,20203.262915342595,0.1880115302216865,0.10496337,3583.87419001,3404.15488776,0.0,0.0,163.10084489,,,,,,,,,1.3216965966308702,0.05336799408075492,1.05639199369937,0.05548681317020104,3370.6425466666656,3502.7601446808517,0.1115621192626209
10382,material_r_nocable,3,False,1.267279744592659,0.9555890951496944,14.807661497218325,619.3784110283913,11020.410264634236,3.8005442092436574,0.263120212512673,41883.55641474502,0.2523069476440607,0.06932806,3543.73286107,3406.9054977,0.0,0.0,181.03235947,,,,,,,,,1.103370055336106,0.05287911718638021,0.9087471403396418,0.055737132165636055,3436.344477777778,3370.9418708333337,0.09672543697490857
10383,material_r_nocable,3,False,1.0153955028872588,1.0773474162090764,19.240377802365035,1221.1843057374226,6595.899244017546,4.342391334243592,0.2302878582393338,28641.97571876565,0.2760927242506601,0.13838523,3702.25081457,3380.12181873,0.0,0.0,150.15372073,,,,,,,,,1.5047822748351707,0.053691782871089444,1.1965578399792327,0.05563867700172839,3330.727477777778,3601.9441608695647,0.11410056555470605
10384,material_r_nocable,3,False,1.2647319290640695,1.1051410969589543,2.2379095064591192,355.432561191898,15173.825090435956,3.2089530735824443,0.311628115796536,48692.09266195688,0.1326634174376201,0.01651118,5994.22596564,5984.35721286,0.0,0.0,354.97388766,,,,,,,,,,0.052835875969183176,,0.05527749353475432,5985.071733333333,5989.901802083333,
10385,material_r_nocable,3,False,1.3123476698007626,1.1182319308611235,15.541704431564092,581.0846104804637,10760.053300829702,4.594072116259689,0.2176718115635852,49432.46083880976,0.2764860681829808,0.02250658,8045.9802946,8025.59918285,0.0,0.0,427.35163362,,,,,,,,,0.8693423952309878,0.05283874055318238,0.6500137438070813,0.05527887674100563,8025.882717777777,8038.097520833333,0.14435631369664734
10386,material_r_nocable,3,False,0.8190554410111763,1.344418620718307,60.73253160827322,705.1506369492556,3753.3576922690872,3.236898041753101,0.3089377506183052,12149.236164104746,0.332375922839807,0.04364395,5033.58603671,5005.87974926,0.0,0.0,332.42366644,,,,,,,,,0.9805043081352885,0.05287613897020385,0.7663126262729235,0.055412117466582214,5019.578831111111,5004.7451083333335,0.12261827650241383
10387,material_r_nocable,3,False,0.8079334293029402,1.1868657940877654,41.63690335515964,559.7328449207191,9590.270317122948,2.0645001274748225,0.4843787543007529,19799.11429221833,0.1616334925378834,0.09029627,5164.13262566,4463.65304864,0.0,0.0,242.74943092,,,,,,,,,,0.13130852690608305,,0.11917008527506147,4452.309366666668,4419.245122727272,
10388,material_r_nocable,3,False,1.0834679014194537,1.2397798879692972,58.62117436275227,1507.155828991578,1772.3841982056665,3.3462397866171067,0.2988428994238197,5930.82252120726,0.3423084136101046,0.22139359,2709.18346207,2465.80517762,0.0,0.0,114.25608456,,,,,,,,,1.6904330383645356,0.054353942841351185,1.6307472625873525,0.05768066429991113,2606.76815,2491.709343181818,0.01797125430380173
10389,material_r_nocable,3,False,0.9644697257758816,1.0115308601509612,51.3485599737256,1228.516610674763,19283.3935827246,4.628144544736636,0.2160693103540276,89246.33281389631,0.4794496885339596,0.12574553,4303.13643051,3723.51604827,0.0,0.0,158.20305513,,,,,,,,,1.3813897835984208,0.053537049833713955,1.2176561686007017,0.057117129702073305,3990.3259933333334,3853.7982574468083,0.06299758373228442
10390,material_r_nocable,3,False,1.2528062319791116,1.166511162491293,26.71330066812542,899.6780020256128,7860.996387990284,3.5279428430465827,0.2834513041986933,27733.14594622536,0.1007992511271799,0.05974768,5006.64380967,4928.91243136,0.0,0.0,250.60501453,,,,,,,,,1.065390592037682,0.052887099804536646,0.846358895155423,0.05532638075579238,4933.399626666667,4972.831608333334,0.11457133811179875
10391,material_r_nocable,3,False,1.1050837343024291,1.2559144292232465,38.41065669586933,1469.7603071503024,3011.3636811287683,3.019255995302945,0.3312074238009958,9092.07784828558,0.329089850798257,0.15198425,3529.4406808,3344.66526112,0.0,0.0,165.5918992,,,,,,,,,1.502168990004291,0.05358818669551191,1.2876369621748203,0.05619944889473175,3383.677625,3424.1305488888897,0.07689854832444536
10392,material_r_nocable,3,False,1.3746961674790446,1.1922180043748576,54.58753268680617,722.5495473750029,1150.6062837684194,4.837337203914275,0.2067253031669614,5565.87058353052,0.3945065220292099,0.13125559,2009.64403774,1909.84767323,0.0,0.0,86.82092054,,,,,,,,,1.399144938646319,0.05298771218460301,1.2044298482094369,0.05558434830547587,1952.6927244444441,1928.5300195652171,0.07478759258996844
10395,material_r_nocable,3,False,0.972913781190985,0.9603683692138192,15.048412593717078,608.114740643691,2641.117396188831,4.511241871352027,0.2216684515078545,11914.719384843296,0.2224462865176275,0.26038562,1111.07926918,845.07989583,0.0,0.0,27.99955181,,,,,,,,,2.118831407725659,0.05491435518545055,1.5777178631837148,0.05629695706442074,805.5201000000001,1020.1492409090908,0.14638342542877214
10399,material_r_nocable,3,False,0.8071202494435182,1.2311712478791907,58.77516974245061,1076.3666423679715,16654.991700177845,4.078529983952286,0.2451863793902903,67927.88303165181,0.3036670794386269,0.0219124,17589.9452133,17557.00371578,0.0,0.0,1041.06061998,,,,,,,,,0.8674187903037981,0.05279256781595817,0.6478686370330534,0.05528720915988619,17571.628455555554,17556.4719625,0.14489010422043067
10401,material_r_nocable,3,False,1.24639763090164,1.0518764510269267,66.56347369863934,1219.547647953546,1598.414152065849,4.350351768253189,0.2298664690284421,6953.663832840588,0.1833457921216925,0.28605,1854.9151513,1471.66842839,0.0,0.0,48.7560896,,,,,,,,,1.8978068459272284,0.053341537175072444,1.815128402312794,0.056210155696306344,1669.5363476190475,1505.0203068181816,0.022267677211345108
10402,material_r_nocable,3,False,0.8459660594802436,1.012080004906626,73.44295621933811,1841.8888566068545,9140.74754263456,1.1422977507100889,0.8754284943469144,10441.45535776023,0.1866012871429923,0.33948521,3089.925552,2204.66031124,0.0,0.0,101.4299687,,,,,,,,,1.883832711618284,0.05438383296147278,2.2068972491095042,0.058285014904154435,2518.1475289473688,2054.2747047619046,-0.07897478948567489
10404,material_r_nocable,3,False,1.372705072633409,1.04543925962973,72.96759750645192,1009.2739092617336,12972.528005158869,2.316354963795058,0.4317127623486622,30048.979637720146,0.3534377181863237,0.04107499,6357.14099528,6316.85340081,0.0,0.0,419.09324213,,,,,,,,,0.9672824443166135,0.052846840758178984,0.7483001149958098,0.05527437018582093,6324.6454488888885,6334.91596875,0.12764313097736787
10405,material_r_nocable,3,False,1.2683140216983395,1.0911070518759023,77.22194961067109,1474.782119140269,2394.9760781475634,4.977174530768716,0.2009172059002624,11920.213937956398,0.2169694583972412,0.21612991,2767.06781659,2371.70143341,0.0,0.0,93.21582938,,,,,,,,,1.6978522660129816,0.05298967134231992,1.6046006332879,0.05596751621480245,2622.632595348837,2349.1141288888884,0.028237081820250247
10407,material_r_nocable,3,False,0.984725572545516,0.9040892637438144,41.16788710111538,788.412419549595,8594.400598782453,1.211665092934086,0.8253105629860705,10413.535200236503,0.3984217226261699,0.2617889,1373.93762931,971.4184019,0.0,0.0,34.92170398,,,,,,,,,1.903947910500075,0.05344905295048998,1.7363423191073415,0.05617200267576236,1053.9444142857142,1035.0779627906975,0.046041821069527394
10408,material_r_nocable,3,False,1.204298457639562,1.1344180336723588,43.73747080931111,1223.2785876842415,17598.50643721682,3.7445350687774255,0.2670558511624503,65898.22451226367,0.1107731988432205,0.04380477,9363.19070668,9271.77097584,0.0,0.0,470.38724806,,,,,,,,,0.9817636360547761,0.05286134274137913,0.7640907296396309,0.055326873698077775,9297.77945111111,9303.726370833334,0.12467987633582867
10409,material_r_nocable,3,False,0.9074864361088238,1.3804778817896075,21.451324008083667,234.71047671656356,14235.129041730224,2.847744498952672,0.3511550984885669,40538.01042046866,0.3600703325428852,0.00384405,18876.29125864,18875.48861596,0.0,0.0,1213.86307361,,,,,,,,,,0.05283255964984395,,0.05526760325638553,18875.35842,18875.970527083333,
10410,material_r_nocable,3,False,1.0777792257222651,1.3078226507592317,17.507783443574226,1465.3339980506655,2383.324311597781,4.543507296238499,0.2200942872542287,10828.651399047116,0.2771438030728266,0.12324652,4560.33533092,4393.17513751,0.0,0.0,223.55651276,,,,,,,,,1.4038258337242682,0.05332591043996323,1.1397136210745062,0.05566991554191084,4360.45106,4509.408295652174,0.10383649137090208
10411,material_r_nocable,3,False,0.9851964501870072,1.377297903863341,52.34170158712381,1812.0279667467487,7698.602700616969,1.4751418046198412,0.6779009291636948,11356.530680839298,0.2488016091145665,0.109251,5472.46830675,5324.02639105,0.0,0.0,316.8957924,,,,,,,,,1.299999418339264,0.053235928822749294,1.1080159624220791,0.055986374011404015,5377.064102222222,5338.758036170213,0.07972683955884262
